timestamp,open,high,low,close,volume
2013-07-16 05:00:00+00:00,130.363,130.457,130.315,130.354,1904
2013-07-16 06:00:00+00:00,130.354,130.433,130.348,130.379,1714
2013-07-16 07:00:00+00:00,130.384,130.594,130.376,130.585,2769
2013-07-16 08:00:00+00:00,130.585,130.717,130.514,130.659,3244
2013-07-16 09:00:00+00:00,130.658,130.814,130.179,130.201,4865
2013-07-16 10:00:00+00:00,130.202,130.327,130.036,130.208,5000
2013-07-16 11:00:00+00:00,130.213,130.424,130.053,130.323,3671
2013-07-16 12:00:00+00:00,130.318,130.597,130.205,130.239,4615
2013-07-16 13:00:00+00:00,130.239,130.478,130.161,130.381,3978
2013-07-16 14:00:00+00:00,130.39,130.625,130.253,130.567,5320
2013-07-16 15:00:00+00:00,130.567,130.581,130.406,130.516,4852
2013-07-16 16:00:00+00:00,130.516,130.698,130.375,130.429,5232
2013-07-16 17:00:00+00:00,130.425,130.669,130.425,130.612,4477
2013-07-16 18:00:00+00:00,130.61,130.639,130.329,130.37,3479
2013-07-16 19:00:00+00:00,130.374,130.411,130.261,130.372,2134
2013-07-16 20:00:00+00:00,130.372,130.592,130.345,130.526,2519
2013-07-16 21:00:00+00:00,130.522,130.545,130.264,130.31,2755
2013-07-16 22:00:00+00:00,130.306,130.473,130.299,130.427,1964
2013-07-16 23:00:00+00:00,130.424,130.484,130.352,130.423,2373
2013-07-17 00:00:00+00:00,130.423,130.465,130.367,130.408,1649
2013-07-17 01:00:00+00:00,130.408,130.511,130.29,130.314,2044
2013-07-17 02:00:00+00:00,130.316,130.576,130.289,130.457,3448
2013-07-17 03:00:00+00:00,130.457,130.761,130.431,130.719,3181
2013-07-17 04:00:00+00:00,130.72,130.759,130.607,130.61,2395
2013-07-17 05:00:00+00:00,130.608,130.662,130.467,130.543,2120
2013-07-17 06:00:00+00:00,130.541,130.648,130.537,130.577,1849
2013-07-17 07:00:00+00:00,130.576,130.621,130.495,130.509,2119
2013-07-17 08:00:00+00:00,130.509,130.583,130.45,130.534,2965
2013-07-17 09:00:00+00:00,130.534,131.207,130.527,131.061,4818
2013-07-17 10:00:00+00:00,131.06,131.357,130.985,131.043,4741
2013-07-17 11:00:00+00:00,131.044,131.087,130.821,131.011,3544
2013-07-17 12:00:00+00:00,131.013,131.099,130.989,131.0,2443
2013-07-17 13:00:00+00:00,131.003,131.054,130.933,130.981,3167
2013-07-17 14:00:00+00:00,130.982,131.195,130.699,130.788,6095
2013-07-17 15:00:00+00:00,130.788,130.871,130.307,130.59,6087
2013-07-17 16:00:00+00:00,130.597,130.878,130.465,130.581,6440
2013-07-17 17:00:00+00:00,130.585,130.741,130.488,130.562,5517
2013-07-17 18:00:00+00:00,130.561,130.77,130.496,130.618,4039
2013-07-17 19:00:00+00:00,130.618,130.809,130.594,130.715,3461
2013-07-17 20:00:00+00:00,130.719,130.797,130.478,130.569,3097
2013-07-17 21:00:00+00:00,130.567,130.694,130.555,130.687,1962
2013-07-17 22:00:00+00:00,130.684,130.7,130.634,130.698,1357
2013-07-17 23:00:00+00:00,130.662,130.72,130.645,130.682,1193
2013-07-18 00:00:00+00:00,130.682,130.736,130.631,130.729,1320
2013-07-18 01:00:00+00:00,130.729,130.77,130.55,130.606,1440
2013-07-18 02:00:00+00:00,130.608,130.802,130.532,130.735,3267
2013-07-18 03:00:00+00:00,130.742,130.918,130.649,130.836,3226
2013-07-18 04:00:00+00:00,130.831,130.844,130.733,130.767,1897
2013-07-18 05:00:00+00:00,130.774,131.038,130.749,131.007,2602
2013-07-18 06:00:00+00:00,131.007,131.155,130.912,131.081,3286
2013-07-18 07:00:00+00:00,131.079,131.133,130.981,131.045,2917
2013-07-18 08:00:00+00:00,131.047,131.373,131.04,131.346,3990
2013-07-18 09:00:00+00:00,131.349,131.467,131.306,131.364,4122
2013-07-18 10:00:00+00:00,131.365,131.454,131.237,131.437,4460
2013-07-18 11:00:00+00:00,131.437,131.448,131.175,131.192,3274
2013-07-18 12:00:00+00:00,131.19,131.239,131.061,131.107,2921
2013-07-18 13:00:00+00:00,131.107,131.348,131.076,131.229,2980
2013-07-18 14:00:00+00:00,131.241,131.3,131.098,131.155,5098
2013-07-18 15:00:00+00:00,131.157,131.304,131.108,131.277,4644
2013-07-18 16:00:00+00:00,131.296,131.73,131.291,131.715,5935
2013-07-18 17:00:00+00:00,131.714,131.742,131.529,131.562,3826
2013-07-18 18:00:00+00:00,131.563,131.583,131.433,131.546,2878
2013-07-18 19:00:00+00:00,131.546,131.82,131.522,131.796,3088
2013-07-18 20:00:00+00:00,131.803,131.887,131.616,131.667,2249
2013-07-18 21:00:00+00:00,131.669,131.798,131.599,131.791,1726
2013-07-18 22:00:00+00:00,131.8,131.802,131.594,131.6,2280
2013-07-18 23:00:00+00:00,131.597,131.845,131.563,131.795,2194
2013-07-19 00:00:00+00:00,131.795,131.881,131.703,131.765,1847
2013-07-19 01:00:00+00:00,131.763,131.919,131.746,131.822,1972
2013-07-19 02:00:00+00:00,131.825,132.092,131.771,131.951,4317
2013-07-19 03:00:00+00:00,131.954,131.98,131.393,131.596,5405
2013-07-19 04:00:00+00:00,131.595,131.746,131.401,131.54,4082
2013-07-19 05:00:00+00:00,131.54,131.598,131.214,131.398,4425
2013-07-19 06:00:00+00:00,131.398,131.547,131.346,131.493,2808
2013-07-19 07:00:00+00:00,131.493,131.555,131.319,131.413,3514
2013-07-19 08:00:00+00:00,131.421,131.521,131.266,131.4,3621
2013-07-19 09:00:00+00:00,131.398,131.755,131.294,131.722,4344
2013-07-19 10:00:00+00:00,131.724,131.749,131.566,131.574,4022
2013-07-19 11:00:00+00:00,131.573,131.653,131.34,131.616,4140
2013-07-19 12:00:00+00:00,131.618,131.643,131.515,131.536,2774
2013-07-19 13:00:00+00:00,131.536,131.755,131.515,131.663,4077
2013-07-19 14:00:00+00:00,131.662,131.78,131.507,131.535,3320
2013-07-19 15:00:00+00:00,131.533,131.546,131.388,131.451,4358
2013-07-19 16:00:00+00:00,131.453,131.976,131.419,131.889,5036
2013-07-19 17:00:00+00:00,131.888,131.927,131.797,131.803,3224
2013-07-19 18:00:00+00:00,131.807,131.857,131.657,131.663,2386
2013-07-19 19:00:00+00:00,131.665,131.802,131.665,131.786,1379
2013-07-19 20:00:00+00:00,131.783,131.839,131.635,131.642,1457
2013-07-19 21:00:00+00:00,131.643,131.933,131.643,131.885,2131
2013-07-19 22:00:00+00:00,131.893,132.234,131.828,132.188,2179
2013-07-22 00:00:00+00:00,131.862,132.239,131.846,132.015,2234
2013-07-22 01:00:00+00:00,132.017,132.162,131.961,132.077,2144
2013-07-22 02:00:00+00:00,132.075,132.077,131.153,131.524,5726
2013-07-22 03:00:00+00:00,131.526,131.847,131.402,131.453,4248
2013-07-22 04:00:00+00:00,131.451,131.624,131.386,131.489,3354
2013-07-22 05:00:00+00:00,131.489,131.544,131.33,131.524,2446
2013-07-22 06:00:00+00:00,131.525,131.567,131.405,131.533,2575
2013-07-22 07:00:00+00:00,131.531,131.6,131.464,131.49,2449
2013-07-22 08:00:00+00:00,131.49,131.667,131.453,131.605,3240
2013-07-22 09:00:00+00:00,131.604,131.679,131.434,131.576,4050
2013-07-22 10:00:00+00:00,131.576,131.764,131.556,131.609,2835
2013-07-22 11:00:00+00:00,131.617,131.797,131.533,131.751,3548
2013-07-22 12:00:00+00:00,131.748,131.85,131.706,131.724,3183
2013-07-22 13:00:00+00:00,131.72,131.775,131.579,131.607,3284
2013-07-22 14:00:00+00:00,131.607,131.607,131.421,131.573,3360
2013-07-22 15:00:00+00:00,131.57,131.626,131.36,131.428,4695
2013-07-22 16:00:00+00:00,131.429,131.429,131.148,131.179,5901
2013-07-22 17:00:00+00:00,131.18,131.427,131.18,131.397,3696
2013-07-22 18:00:00+00:00,131.397,131.455,131.248,131.277,2083
2013-07-22 19:00:00+00:00,131.274,131.348,131.183,131.296,1783
2013-07-22 20:00:00+00:00,131.296,131.371,131.167,131.342,1632
2013-07-22 21:00:00+00:00,131.342,131.377,131.216,131.22,1679
2013-07-22 22:00:00+00:00,131.224,131.43,131.188,131.396,1291
2013-07-22 23:00:00+00:00,131.397,131.431,131.228,131.323,1318
2013-07-23 00:00:00+00:00,131.325,131.386,131.224,131.235,1456
2013-07-23 01:00:00+00:00,131.243,131.292,130.85,131.01,2916
2013-07-23 02:00:00+00:00,131.012,131.289,130.765,131.176,3947
2013-07-23 03:00:00+00:00,131.179,131.438,131.048,131.394,3336
2013-07-23 04:00:00+00:00,131.393,131.481,131.332,131.406,3057
2013-07-23 05:00:00+00:00,131.406,131.478,131.336,131.397,2286
2013-07-23 06:00:00+00:00,131.399,131.4,131.128,131.244,2685
2013-07-23 07:00:00+00:00,131.248,131.354,131.204,131.218,2876
2013-07-23 08:00:00+00:00,131.218,131.319,131.091,131.148,2932
2013-07-23 09:00:00+00:00,131.144,131.342,131.141,131.236,3615
2013-07-23 10:00:00+00:00,131.243,131.334,131.163,131.241,3407
2013-07-23 11:00:00+00:00,131.238,131.78,131.237,131.687,5411
2013-07-23 12:00:00+00:00,131.685,131.786,131.627,131.738,3499
2013-07-23 13:00:00+00:00,131.735,132.017,131.665,131.914,3521
2013-07-23 14:00:00+00:00,131.914,131.957,131.827,131.934,3965
2013-07-23 15:00:00+00:00,131.934,131.994,131.73,131.742,4036
2013-07-23 16:00:00+00:00,131.742,131.928,131.734,131.856,5197
2013-07-23 17:00:00+00:00,131.858,131.89,131.752,131.812,3706
2013-07-23 18:00:00+00:00,131.818,131.818,131.718,131.733,2491
2013-07-23 19:00:00+00:00,131.733,131.809,131.521,131.587,2702
2013-07-23 20:00:00+00:00,131.587,131.694,131.5,131.593,2532
2013-07-23 21:00:00+00:00,131.593,131.627,131.43,131.507,2485
2013-07-23 22:00:00+00:00,131.51,131.554,131.442,131.442,1679
2013-07-23 23:00:00+00:00,131.442,131.558,131.442,131.538,1142
2013-07-24 00:00:00+00:00,131.537,131.617,131.531,131.556,1287
2013-07-24 01:00:00+00:00,131.556,131.651,131.437,131.562,1815
2013-07-24 02:00:00+00:00,131.563,131.659,131.487,131.572,2928
2013-07-24 03:00:00+00:00,131.571,131.663,131.37,131.641,3487
2013-07-24 04:00:00+00:00,131.637,131.72,131.525,131.621,2957
2013-07-24 05:00:00+00:00,131.62,131.8,131.596,131.759,2049
2013-07-24 06:00:00+00:00,131.759,131.769,131.609,131.657,2281
2013-07-24 07:00:00+00:00,131.656,131.852,131.639,131.813,2684
2013-07-24 08:00:00+00:00,131.813,131.962,131.714,131.922,3554
2013-07-24 09:00:00+00:00,131.924,132.388,131.842,132.341,4827
2013-07-24 10:00:00+00:00,132.344,132.608,132.269,132.541,4324
2013-07-24 11:00:00+00:00,132.545,132.557,132.409,132.455,3346
2013-07-24 12:00:00+00:00,132.463,132.478,132.26,132.423,2975
2013-07-24 13:00:00+00:00,132.422,132.578,132.375,132.578,2325
2013-07-24 14:00:00+00:00,132.57,132.733,132.503,132.568,3491
2013-07-24 15:00:00+00:00,132.564,132.626,132.403,132.566,4272
2013-07-24 16:00:00+00:00,132.564,132.697,132.448,132.557,5765
2013-07-24 17:00:00+00:00,132.553,132.671,132.523,132.562,3488
2013-07-24 18:00:00+00:00,132.56,132.603,132.342,132.432,3426
2013-07-24 19:00:00+00:00,132.428,132.534,132.247,132.262,4371
2013-07-24 20:00:00+00:00,132.261,132.294,132.152,132.161,2538
2013-07-24 21:00:00+00:00,132.163,132.422,132.158,132.352,1790
2013-07-24 22:00:00+00:00,132.356,132.428,132.302,132.309,1399
2013-07-24 23:00:00+00:00,132.298,132.374,132.211,132.32,1765
2013-07-25 00:00:00+00:00,132.345,132.47,132.316,132.353,1422
2013-07-25 01:00:00+00:00,132.351,132.482,132.333,132.434,1875
2013-07-25 02:00:00+00:00,132.433,132.461,132.262,132.372,3128
2013-07-25 03:00:00+00:00,132.37,132.372,132.044,132.068,3554
2013-07-25 04:00:00+00:00,132.068,132.196,131.983,132.164,2273
2013-07-25 05:00:00+00:00,132.164,132.295,132.151,132.252,1940
2013-07-25 06:00:00+00:00,132.252,132.267,132.033,132.136,2148
2013-07-25 07:00:00+00:00,132.136,132.172,131.994,132.094,2818
2013-07-25 08:00:00+00:00,132.094,132.097,131.837,131.955,3825
2013-07-25 09:00:00+00:00,131.952,132.27,131.926,132.241,3859
2013-07-25 10:00:00+00:00,132.232,132.348,131.828,131.875,4588
2013-07-25 11:00:00+00:00,131.878,131.878,131.583,131.665,4272
2013-07-25 12:00:00+00:00,131.662,131.842,131.454,131.554,3993
2013-07-25 13:00:00+00:00,131.556,131.844,131.54,131.786,3482
2013-07-25 14:00:00+00:00,131.788,131.982,131.693,131.817,5386
2013-07-25 15:00:00+00:00,131.829,131.981,131.74,131.933,4720
2013-07-25 16:00:00+00:00,131.937,131.98,131.803,131.829,4002
2013-07-25 17:00:00+00:00,131.828,131.874,131.635,131.755,4682
2013-07-25 18:00:00+00:00,131.755,131.88,131.751,131.794,2418
2013-07-25 19:00:00+00:00,131.788,131.863,131.722,131.807,2958
2013-07-25 20:00:00+00:00,131.809,131.949,131.762,131.852,2668
2013-07-25 21:00:00+00:00,131.85,132.025,131.681,131.743,4703
2013-07-25 22:00:00+00:00,131.726,131.857,131.472,131.824,3476
2013-07-25 23:00:00+00:00,131.822,131.979,131.722,131.77,1992
2013-07-26 00:00:00+00:00,131.788,131.896,131.668,131.774,1866
2013-07-26 01:00:00+00:00,131.774,131.911,131.572,131.739,2748
2013-07-26 02:00:00+00:00,131.741,131.818,131.532,131.785,3981
2013-07-26 03:00:00+00:00,131.787,131.87,131.669,131.682,2806
2013-07-26 04:00:00+00:00,131.681,131.74,131.155,131.264,4233
2013-07-26 05:00:00+00:00,131.267,131.35,131.081,131.255,3271
2013-07-26 06:00:00+00:00,131.252,131.347,131.124,131.289,2405
2013-07-26 07:00:00+00:00,131.29,131.303,130.994,131.137,3330
2013-07-26 08:00:00+00:00,131.134,131.312,131.003,131.296,3612
2013-07-26 09:00:00+00:00,131.3,131.366,131.04,131.175,3978
2013-07-26 10:00:00+00:00,131.176,131.183,130.941,131.111,4509
2013-07-26 11:00:00+00:00,131.112,131.15,131.015,131.096,3637
2013-07-26 12:00:00+00:00,131.099,131.099,130.649,130.759,3893
2013-07-26 13:00:00+00:00,130.762,130.881,130.761,130.82,3016
2013-07-26 14:00:00+00:00,130.824,130.885,130.575,130.734,4381
2013-07-26 15:00:00+00:00,130.735,130.738,130.28,130.325,5296
2013-07-26 16:00:00+00:00,130.326,130.422,130.083,130.152,5947
2013-07-26 17:00:00+00:00,130.15,130.396,130.145,130.343,4056
2013-07-26 18:00:00+00:00,130.343,130.438,130.199,130.226,2995
2013-07-26 19:00:00+00:00,130.228,130.369,130.172,130.277,2174
2013-07-26 20:00:00+00:00,130.273,130.465,130.226,130.353,2045
2013-07-26 21:00:00+00:00,130.35,130.539,130.341,130.374,2132
2013-07-26 22:00:00+00:00,130.373,130.538,130.34,130.474,1729
2013-07-29 00:00:00+00:00,130.524,130.525,130.157,130.275,2019
2013-07-29 01:00:00+00:00,130.268,130.296,129.971,130.145,2788
2013-07-29 02:00:00+00:00,130.145,130.445,130.145,130.255,4255
2013-07-29 03:00:00+00:00,130.254,130.299,129.914,129.958,3501
2013-07-29 04:00:00+00:00,129.956,130.001,129.766,129.893,3221
2013-07-29 05:00:00+00:00,129.897,130.028,129.787,129.996,2773
2013-07-29 06:00:00+00:00,129.998,130.215,129.846,129.86,3061
2013-07-29 07:00:00+00:00,129.856,129.985,129.792,129.883,3433
2013-07-29 08:00:00+00:00,129.883,129.99,129.793,129.911,3587
2013-07-29 09:00:00+00:00,129.908,130.142,129.908,130.008,4436
2013-07-29 10:00:00+00:00,130.01,130.231,129.925,130.14,4310
2013-07-29 11:00:00+00:00,130.144,130.209,129.805,129.874,4018
2013-07-29 12:00:00+00:00,129.877,130.008,129.846,129.954,2996
2013-07-29 13:00:00+00:00,129.954,130.027,129.816,129.894,3078
2013-07-29 14:00:00+00:00,129.899,129.978,129.779,129.855,3770
2013-07-29 15:00:00+00:00,129.853,129.874,129.676,129.842,4310
2013-07-29 16:00:00+00:00,129.846,130.084,129.81,129.832,4978
2013-07-29 17:00:00+00:00,129.833,129.948,129.685,129.71,4037
2013-07-29 18:00:00+00:00,129.716,129.933,129.689,129.914,2321
2013-07-29 19:00:00+00:00,129.911,129.911,129.586,129.61,2088
2013-07-29 20:00:00+00:00,129.618,129.849,129.604,129.828,1792
2013-07-29 21:00:00+00:00,129.835,129.897,129.623,129.818,1893
2013-07-29 22:00:00+00:00,129.831,129.91,129.75,129.903,1509
2013-07-29 23:00:00+00:00,129.912,129.939,129.826,129.853,1148
2013-07-30 00:00:00+00:00,129.852,129.878,129.762,129.836,963
2013-07-30 01:00:00+00:00,129.831,130.081,129.826,130.03,1641
2013-07-30 02:00:00+00:00,130.029,130.183,129.973,130.003,3974
2013-07-30 03:00:00+00:00,130.001,130.119,129.968,130.067,3100
2013-07-30 04:00:00+00:00,130.063,130.092,129.978,130.027,2230
2013-07-30 05:00:00+00:00,130.028,130.426,130.0,130.302,4126
2013-07-30 06:00:00+00:00,130.296,130.517,130.276,130.341,2488
2013-07-30 07:00:00+00:00,130.341,130.453,130.273,130.308,2882
2013-07-30 08:00:00+00:00,130.31,130.437,130.296,130.416,3041
2013-07-30 09:00:00+00:00,130.414,130.436,130.164,130.263,4279
2013-07-30 10:00:00+00:00,130.263,130.362,130.026,130.067,3965
2013-07-30 11:00:00+00:00,130.069,130.218,130.044,130.066,3511
2013-07-30 12:00:00+00:00,130.065,130.12,129.94,130.023,3340
2013-07-30 13:00:00+00:00,130.025,130.097,129.866,130.047,3593
2013-07-30 14:00:00+00:00,130.061,130.207,129.917,130.191,3524
2013-07-30 15:00:00+00:00,130.191,130.309,130.158,130.296,4401
2013-07-30 16:00:00+00:00,130.295,130.305,129.891,129.919,5460
2013-07-30 17:00:00+00:00,129.919,130.072,129.904,130.039,3679
2013-07-30 18:00:00+00:00,130.039,130.099,129.987,130.001,2236
2013-07-30 19:00:00+00:00,129.998,130.061,129.826,129.935,1769
2013-07-30 20:00:00+00:00,129.936,130.075,129.921,129.945,1417
2013-07-30 21:00:00+00:00,129.949,130.037,129.908,129.956,1792
2013-07-30 22:00:00+00:00,129.953,130.044,129.938,130.002,1496
2013-07-30 23:00:00+00:00,130.004,130.104,129.945,130.022,1431
2013-07-31 00:00:00+00:00,130.022,130.142,129.999,130.066,1425
2013-07-31 01:00:00+00:00,130.064,130.091,129.993,130.017,1499
2013-07-31 02:00:00+00:00,130.017,130.045,129.808,130.011,4088
2013-07-31 03:00:00+00:00,130.011,130.081,129.892,130.051,3060
2013-07-31 04:00:00+00:00,130.053,130.074,129.912,130.017,2807
2013-07-31 05:00:00+00:00,130.016,130.116,129.975,130.014,2491
2013-07-31 06:00:00+00:00,130.015,130.035,129.88,129.975,2496
2013-07-31 07:00:00+00:00,129.962,130.025,129.781,129.782,2488
2013-07-31 08:00:00+00:00,129.779,129.783,129.603,129.745,4115
2013-07-31 09:00:00+00:00,129.745,129.989,129.707,129.943,4619
2013-07-31 10:00:00+00:00,129.947,129.999,129.733,129.842,4699
2013-07-31 11:00:00+00:00,129.845,129.855,129.614,129.65,3982
2013-07-31 12:00:00+00:00,129.651,129.687,129.335,129.391,4101
2013-07-31 13:00:00+00:00,129.392,129.756,129.356,129.756,3714
2013-07-31 14:00:00+00:00,129.757,130.253,129.687,129.901,6344
2013-07-31 15:00:00+00:00,129.9,130.096,129.732,130.064,5439
2013-07-31 16:00:00+00:00,130.062,130.579,130.021,130.561,5806
2013-07-31 17:00:00+00:00,130.569,130.74,130.406,130.732,4396
2013-07-31 18:00:00+00:00,130.729,130.787,130.487,130.522,3245
2013-07-31 19:00:00+00:00,130.522,130.644,130.412,130.412,2159
2013-07-31 20:00:00+00:00,130.462,130.618,130.322,130.351,6737
2013-07-31 21:00:00+00:00,130.365,130.456,130.092,130.249,4411
2013-07-31 22:00:00+00:00,130.253,130.292,130.17,130.175,2156
2013-07-31 23:00:00+00:00,130.165,130.217,130.02,130.039,1653
2013-08-01 00:00:00+00:00,130.042,130.144,129.957,130.086,2255
2013-08-01 01:00:00+00:00,130.084,130.17,130.017,130.14,1758
2013-08-01 02:00:00+00:00,130.138,130.196,129.933,130.16,3554
2013-08-01 03:00:00+00:00,130.159,130.417,130.154,130.288,3666
2013-08-01 04:00:00+00:00,130.288,130.528,130.271,130.418,3621
2013-08-01 05:00:00+00:00,130.418,130.557,130.336,130.538,2678
2013-08-01 06:00:00+00:00,130.54,130.554,130.406,130.511,2448
2013-08-01 07:00:00+00:00,130.512,130.629,130.384,130.625,2739
2013-08-01 08:00:00+00:00,130.625,130.982,130.618,130.842,4325
2013-08-01 09:00:00+00:00,130.844,130.889,130.506,130.521,4385
2013-08-01 10:00:00+00:00,130.512,130.67,130.412,130.608,3681
2013-08-01 11:00:00+00:00,130.606,130.772,130.565,130.66,2967
2013-08-01 12:00:00+00:00,130.656,130.841,130.646,130.788,3291
2013-08-01 13:00:00+00:00,130.785,130.803,130.52,130.67,3783
2013-08-01 14:00:00+00:00,130.631,130.853,130.414,130.84,5965
2013-08-01 15:00:00+00:00,130.849,131.395,130.737,131.192,6033
2013-08-01 16:00:00+00:00,131.192,131.438,131.176,131.311,5976
2013-08-01 17:00:00+00:00,131.311,131.345,131.199,131.25,3631
2013-08-01 18:00:00+00:00,131.251,131.28,131.12,131.278,2660
2013-08-01 19:00:00+00:00,131.277,131.482,131.211,131.454,3018
2013-08-01 20:00:00+00:00,131.454,131.493,131.376,131.462,2135
2013-08-01 21:00:00+00:00,131.463,131.495,131.355,131.406,2572
2013-08-01 22:00:00+00:00,131.404,131.547,131.362,131.454,1898
2013-08-01 23:00:00+00:00,131.446,131.519,131.408,131.433,1448
2013-08-02 00:00:00+00:00,131.442,131.528,131.339,131.372,1784
2013-08-02 01:00:00+00:00,131.37,131.445,131.326,131.355,1543
2013-08-02 02:00:00+00:00,131.353,131.464,131.256,131.397,3127
2013-08-02 03:00:00+00:00,131.398,131.561,131.35,131.404,3797
2013-08-02 04:00:00+00:00,131.402,131.413,131.273,131.406,2676
2013-08-02 05:00:00+00:00,131.406,131.423,131.255,131.282,2325
2013-08-02 06:00:00+00:00,131.282,131.526,131.228,131.485,2643
2013-08-02 07:00:00+00:00,131.486,131.633,131.432,131.617,2645
2013-08-02 08:00:00+00:00,131.617,131.858,131.546,131.856,3097
2013-08-02 09:00:00+00:00,131.86,131.86,131.591,131.627,4054
2013-08-02 10:00:00+00:00,131.625,131.82,131.596,131.648,3458
2013-08-02 11:00:00+00:00,131.643,131.841,131.6,131.797,3136
2013-08-02 12:00:00+00:00,131.797,131.932,131.723,131.751,3331
2013-08-02 13:00:00+00:00,131.753,131.882,131.735,131.861,3131
2013-08-02 14:00:00+00:00,131.857,131.957,131.17,131.614,6403
2013-08-02 15:00:00+00:00,131.628,131.784,131.477,131.562,6040
2013-08-02 16:00:00+00:00,131.558,131.621,131.071,131.191,5788
2013-08-02 17:00:00+00:00,131.192,131.457,131.127,131.409,4777
2013-08-02 18:00:00+00:00,131.41,131.543,131.324,131.379,2657
2013-08-02 19:00:00+00:00,131.386,131.483,131.333,131.444,2034
2013-08-02 20:00:00+00:00,131.445,131.488,131.353,131.378,1792
2013-08-02 21:00:00+00:00,131.377,131.451,131.262,131.316,1645
2013-08-02 22:00:00+00:00,131.315,131.446,131.301,131.333,2249
2013-08-05 00:00:00+00:00,131.452,131.47,131.299,131.34,1592
2013-08-05 01:00:00+00:00,131.34,131.405,131.323,131.348,1131
2013-08-05 02:00:00+00:00,131.347,131.553,131.194,131.471,3565
2013-08-05 03:00:00+00:00,131.47,131.525,131.226,131.237,3099
